0.05192195,0.09178567,0.02580807,0.05209894,0.00739047,0.00000000,0.08195328,0.00000000,0.05886141,0.21974163,0.03761202,0.03006541,0.02095347,0.08037588,0.14881425,0.04688660,0.37843390,0.02959355,0.01040496,0.00000000,0.14006642,0.00000000,0.04659669,0.05703417,0.02137069,0.24915126,0.21085593,0.02055812,0.00000000,0.08634894,0.00000000,0.04169077,0.16784131,0.00500855,0.00000000,0.01430223,0.06920716,0.00000000,0.01008789,0.00246694,0.00000000,0.03056694,0.02870697,0.00000000,0.03784093,0.07501900,0.01789122,0.10878872,0.13988084,0.00000000,0.00000000,0.00000000,0.21355356,0.18581781,0.04467363,0.19371988,0.26593915,0.00000000,0.10963201,0.05108076,0.00876725,0.06121111,0.03354698,0.00000000,0.16229667,0.00000000,0.02428751,-0.15636065,-0.04758677,-0.16939440,-0.27075364,-0.11382420,-0.30982227,-0.25706673,-0.04389889,-0.44913463,-0.49208324,-0.21495532,-0.22115442,-0.35539690,-0.05713401,-0.06210076,-0.16347987,-0.48014555,-0.05057899,-0.11968104,-0.00704092,-0.21147986,-0.05543641,-0.21395085,-0.01234323,-0.07059608,-0.25199202,-0.25743125,-0.00000000,-0.35784196,-0.09772172,-0.06044927,-0.03655247,-0.37107499,-0.14249702,-0.00807772,-0.14807158,-0.22117998,-0.00000000,-0.41857521,-0.25025656,-0.38474986,-0.13164118,-0.11506042,-0.27871679,-0.20687211,-0.26735388,-0.04739011,-0.23015947,-0.21311139,-0.09854856,-0.33602674,-0.21123220,-0.21649855,-0.04757236,-0.00000000,-0.03299311,-0.11446902,-0.33629922,-0.09475997,-0.08634680,-0.33530281,-0.03717362,-0.40939996,-0.11345622,-0.23100753,-0.07192522,-0.02503526,-0.07591589,-0.01374774,-0.04500289,-0.08904234,-0.17052903,-0.09883943,-0.13773954,-0.01083575,-0.20078256,-0.01363887,-0.07136783,-0.30265530,-0.03657121,-0.44796274,-0.10599560,-0.21914833,-0.06247645,-0.17421656,-0.19920558,-0.04478697,-0.03234469,-0.03593695,-0.07362723,-0.40408358,-0.30744646,-0.49802756,-0.34431359,-0.52483996,-0.33312189,-0.01191129,-0.03667368,-0.06796003,-0.03494690,-0.10352227,-0.02601321,-0.00793765,-0.01755063,-0.34740907,-0.21520538,-0.00000000,-0.11230918,-0.43086618,-0.41363319,-0.25535502,-0.06018342,-0.35440658,-0.31494753,-0.11566382,-0.19533381,-0.02559108,-0.27798271,-0.25588043,-0.28592992,-0.24125116,-0.18995760,-0.16467035,-0.24650685,-0.17323977,-0.19341292,-0.27907530,-0.15163492,-0.16788096,-0.19981819,-0.16888698,-0.17597511,-0.18775102,-0.39738352,-0.46615607,-0.30124621,-0.15195605,-0.11630586,-0.16071319,-0.49125134,-0.03253954,-0.26042827,-0.24008663,-0.39511399,-0.40138693,-0.27634778,-0.19437887,-0.24303639,-0.37222807,-0.21418531,-0.29022222,-0.25920693,-0.41666668,-0.34717843,-0.26347941,-0.36041355,-0.35573340,-0.36562117,-0.36393513,-0.40490799,-0.36833967,-0.33305092,-0.28156398,-0.15973264,-0.14077006,-0.14306895,-0.41158027,-0.47192643,-0.30948091,-0.12237109,-0.09870818,-0.28293426,-0.07094602,-0.06427322,-0.08655372,-0.23517355,-0.30572380,-0.03590891,-0.26981469,-0.17317323,-0.52660461,-0.17728436,-0.14706593,-0.12230635,-0.29014051,-0.30640672,-0.41295374,-0.06022544,-0.21811893,-0.50347587,-0.28329142,-0.20549952,-0.33338936,-0.31350322,-0.66691900,-0.03206623
0.07983091,0.18422300,0.07833356,0.06772715,0.00000000,0.03542161,0.10553419,0.00000000,0.09925024,0.14216271,0.01790292,0.01845673,0.08539715,0.15179787,0.10762590,0.15134549,0.44812655,0.09959754,0.02393204,0.04071272,0.25574023,0.00000000,0.00796583,0.09000092,0.02939218,0.18767304,0.22718556,0.00000000,0.02351454,0.16170874,0.07523406,0.10300309,0.13105348,0.00993635,0.00337937,0.05835899,0.07838826,0.00688712,0.00982109,0.00012259,0.02314508,0.04187314,0.02322668,0.00905937,0.00000000,0.11346762,0.06638582,0.08301363,0.20927805,0.00000000,0.00000000,0.03768069,0.11541976,0.20567312,0.02633562,0.21558249,0.24378055,0.00000000,0.23689004,0.06489910,0.05491839,0.11729482,0.20038953,0.03980335,0.10833732,0.00000000,0.02277525,0.09746678,0.03969643,0.12651224,0.30229187,0.07824680,0.28212256,0.28381864,0.07636402,0.44073228,0.38316446,0.17786465,0.19310282,0.28109420,0.03885133,0.06236772,0.09004556,0.31112462,0.07284917,0.06495731,0.02354661,0.14092931,0.00844961,-0.11247670,-0.00000000,-0.06639755,-0.06159524,-0.14462338,-0.00000000,-0.15575018,-0.04369838,-0.07820829,-0.00000000,-0.17868551,-0.05880272,-0.00000000,-0.15231621,-0.11288220,-0.03314708,-0.25822856,-0.16965372,-0.26820630,-0.06186982,-0.12342551,-0.38359092,-0.16591951,-0.16403030,-0.00894580,-0.15808160,-0.01598189,-0.04286683,-0.29235777,-0.09522072,-0.16863632,-0.00000000,-0.00000000,-0.00729254,-0.05654873,-0.24602438,-0.05100609,-0.05312273,-0.33691361,-0.01267349,-0.37279266,-0.08696034,-0.27491238,-0.04594644,-0.00052802,-0.05513345,-0.01698080,-0.01048558,-0.04610226,-0.15023234,-0.04576126,-0.10503091,-0.00000000,-0.28944343,-0.01941774,-0.05142690,-0.20217038,-0.00000000,-0.27671684,-0.21733819,-0.30907582,-0.07204935,-0.27924806,-0.17866966,-0.02042504,-0.02637574,-0.01380973,-0.03554243,-0.35010004,-0.29052053,-0.38199225,-0.27998564,-0.38691816,-0.26239315,-0.00000000,-0.02098609,-0.04286479,-0.01433620,-0.12491181,-0.00000000,-0.00164723,-0.01616186,-0.32344157,-0.13236670,-0.00000000,-0.13690297,-0.29655998,-0.23946230,-0.19396967,-0.03595731,-0.32724852,-0.18390128,-0.11511535,-0.13532800,-0.00000000,-0.41748453,-0.14623957,-0.15147383,-0.11986349,-0.21353906,-0.04525606,-0.11379365,-0.19957152,-0.20277360,-0.09856131,-0.08189810,-0.09487081,-0.10690021,-0.08169136,-0.18704831,-0.29689761,-0.35257474,-0.26194720,-0.13346014,-0.14698474,-0.16360463,-0.21284986,-0.44923260,-0.01980265,-0.15525015,-0.18360246,-0.15035617,-0.28781444,-0.16691074,-0.20870961,-0.22242133,-0.23633926,-0.14460535,-0.15226047,-0.19372623,-0.35264918,-0.26587094,-0.37310323,-0.28718017,-0.28876801,-0.35498848,-0.37609914,-0.46642766,-0.53479194,-0.31927575,-0.17176653,-0.15613987,-0.08085716,-0.14215803,-0.48992675,-0.36464898,-0.30377200,-0.13335884,-0.08096347,-0.20526113,-0.09552414,-0.07433142,-0.07865590,-0.21018872,-0.29026707,-0.07879486,-0.28725272,-0.18025413,-0.20426437,-0.14175936,-0.10108304,-0.12111061,-0.27025370,-0.25392303,-0.60885255,-0.05044623,-0.33541212,-0.32200493,-0.23082767,-0.18983360,-0.25089046,-0.23295829,-0.36648485,-0.00007565
0.00000000,0.09836661,0.05645766,0.02348140,0.02181349,0.04125549,0.04102274,0.03304910,0.03198757,0.10430388,0.03114494,0.02465906,0.01448778,0.00759417,0.00833332,0.00000000,0.19926695,0.01976061,0.02798156,0.00000000,0.11987478,0.02125000,0.05545548,0.04370074,0.02627229,0.04113689,0.00614539,0.00727633,0.01977511,0.02791375,0.04895624,0.08741932,0.11260040,0.01712379,0.00000000,0.00000000,0.01818135,0.00000000,0.00000000,0.03856035,0.04872773,0.03716261,0.03834718,0.00000000,0.04525421,0.04928353,0.00000000,0.00940240,0.02610582,0.00631030,0.03043751,0.04352080,0.00000000,0.00000000,0.04853238,0.12903440,0.19785925,0.00000000,0.00104619,0.01006332,0.04963718,0.11436973,0.00000000,0.01014569,0.08312645,0.04834952,0.07406896,0.08240075,0.05069656,0.10143350,0.08298183,0.07563203,0.17644726,0.14562002,0.00355787,0.38865510,0.16546333,0.06553588,0.05661987,0.00000000,0.05272676,0.04851385,0.04978481,0.17588742,0.01880850,0.03103914,0.00000000,0.17438738,0.02825615,0.02021767,0.02549210,0.00236578,0.14154280,0.05312359,0.01578902,0.14183352,0.03626428,0.04252878,0.03072456,0.06499981,0.05546081,0.01924188,0.07723814,0.06475173,0.01137599,0.04849201,0.05736775,0.07308495,0.11930310,0.09713097,0.17320969,0.05174522,0.07710527,0.03962806,0.11540372,0.03458779,0.06309357,0.13825226,0.05224776,0.06820896,-0.06547548,-0.00000000,-0.03100595,-0.06175339,-0.23504928,-0.09147077,-0.06250901,-0.26537063,-0.02220283,-0.30732822,-0.06303644,-0.21348865,-0.04655620,-0.01216916,-0.07641820,-0.02953270,-0.04591848,-0.05258012,-0.14779964,-0.05614979,-0.11698761,-0.00900901,-0.20041943,-0.00000000,-0.07463050,-0.19450298,-0.01496210,-0.33725734,-0.05824559,-0.20754984,-0.05683516,-0.18491949,-0.20892763,-0.04683343,-0.00000000,-0.02163253,-0.02321934,-0.29586258,-0.21521030,-0.34863318,-0.28946075,-0.37452930,-0.27821932,-0.01565180,-0.04532390,-0.07121524,-0.02893306,-0.07885177,-0.02538009,-0.02074638,-0.02975415,-0.31011659,-0.19334234,-0.00000000,-0.10170394,-0.41040766,-0.30372581,-0.23097489,-0.05820677,-0.32606444,-0.25106805,-0.10753232,-0.12431766,-0.02519569,-0.15295444,-0.16997746,-0.32526207,-0.12270022,-0.08567734,-0.08585340,-0.16221130,-0.07240471,-0.15037471,-0.21778258,-0.17034469,-0.17063663,-0.07499053,-0.11311936,-0.14354238,-0.25832014,-0.48925974,-0.27722349,-0.17476579,-0.14273648,-0.16433025,-0.12059923,-0.35795096,-0.03573914,-0.19848953,-0.24428518,-0.31146388,-0.33461259,-0.22052630,-0.14103333,-0.15801917,-0.28981299,-0.06958254,-0.26165742,-0.23391917,-0.33943394,-0.27918873,-0.21493161,-0.25509448,-0.32213863,-0.24101002,-0.31425159,-0.35802864,-0.32568096,-0.31046702,-0.20644278,-0.16325251,-0.10718513,-0.14383308,-0.32781915,-0.33751434,-0.22536503,-0.14157722,-0.08867065,-0.27427321,-0.05419193,-0.05443754,-0.09060957,-0.15959600,-0.29204940,-0.02391419,-0.23545993,-0.17449276,-0.42027770,-0.15823274,-0.12801853,-0.05887377,-0.32047933,-0.35686869,-0.38247576,-0.03877824,-0.25045209,-0.36646833,-0.22470276,-0.15251699,-0.21514905,-0.26595886,-0.53097251,-0.04013370
0.09742544,0.10934123,0.00000000,0.04984122,0.00000000,0.00471403,0.01365996,0.00000000,0.06526311,0.12114922,0.04259738,0.00000000,0.05854666,0.09368816,0.05602332,0.08590316,0.38256598,0.08635599,0.03255957,0.01968385,0.15215762,0.00000000,0.11957122,0.08920252,0.03337229,0.19593557,0.12341314,0.00000000,0.00452138,0.13389335,0.00830458,0.04975671,0.20757431,0.01632457,0.00000000,0.02338340,0.03933732,0.00175592,0.00000000,0.00156460,0.04688073,0.00213146,0.05163420,0.00000000,0.11505294,0.07706671,0.04095651,0.06314869,0.18754077,0.00000000,0.00000000,0.00000000,0.08982539,0.21946757,0.09033873,0.17456370,0.19704193,0.02644294,0.17527629,0.00000000,0.07915556,0.07345584,0.03221643,0.00000000,0.07395651,0.00000000,0.09701023,0.10414289,0.07080833,0.09603905,0.21781915,0.10199828,0.35441049,0.30594565,0.03240725,0.61304923,0.40764300,0.21094044,0.10536077,0.25928916,0.06655277,0.05408683,0.07559518,0.50768446,0.07236047,0.07140981,0.01991532,0.17953180,0.01662875,0.12533593,0.00766387,0.03875821,0.10038498,0.17330178,0.00000000,0.20733805,0.00000000,0.10803938,0.00945949,0.23155459,0.07039226,0.00278177,0.13996835,0.09342039,0.01825541,0.20805321,0.18850660,0.28224623,0.08930999,0.12360658,0.26869997,0.12616950,0.12985869,0.01804607,0.12993464,0.06209550,0.03300639,0.19370779,0.11793419,0.13402097,0.04147792,0.00000000,0.02129999,0.07378881,0.22197255,0.06497566,0.05071246,0.27353249,0.02860408,0.30739889,0.07871937,0.19933855,0.03182191,0.02023698,0.07271096,0.02429842,0.03040262,0.05033022,0.15484295,0.07537022,0.11878871,0.02078304,-0.08804334,-0.01900859,-0.02794028,-0.14240644,-0.04148216,-0.05589378,-0.08696285,-0.11592423,-0.05892413,-0.06335958,-0.07423027,-0.03916753,-0.02507179,-0.03565661,-0.06739972,-0.08519809,-0.10121150,-0.29251512,-0.14529618,-0.16432501,-0.23138961,-0.00000000,-0.01949743,-0.04777582,-0.02009300,-0.09250369,-0.02625157,-0.02278554,-0.02313492,-0.17940945,-0.08096195,-0.01366509,-0.08295103,-0.17477158,-0.16667207,-0.12031784,-0.04433508,-0.16580422,-0.15165076,-0.04747383,-0.01244224,-0.05826204,-0.10277648,-0.04368546,-0.06699703,-0.09638841,-0.04259565,-0.09304068,-0.07508987,-0.05022129,-0.11485079,-0.03049859,-0.06872017,-0.07054096,-0.03777614,-0.11720834,-0.05354140,-0.20137889,-0.16165206,-0.08436356,-0.04467074,-0.04955084,-0.10600910,-0.08362397,-0.19335660,-0.03584880,-0.10192128,-0.15287560,-0.11934158,-0.11369476,-0.08974733,-0.09104531,-0.03875960,-0.11616940,-0.07614265,-0.07178012,-0.06408696,-0.13767879,-0.04138805,-0.14698192,-0.14545609,-0.11542907,-0.15850892,-0.19151203,-0.23724935,-0.21091655,-0.19118266,-0.08188510,-0.11059565,-0.02157331,-0.08308930,-0.21080183,-0.15312884,-0.17078119,-0.09363928,-0.06294975,-0.07883760,-0.04813803,-0.06606357,-0.04927501,-0.16776298,-0.15783738,-0.03063055,-0.09655916,-0.08610969,-0.10358310,-0.03181225,-0.07297816,-0.08303989,-0.07217819,-0.12563618,-0.23511533,-0.04270972,-0.10090632,-0.17667250,-0.07591461,-0.05319837,-0.12604040,-0.10213392,-0.15997858,-0.01364276
0.05447698,0.03096691,0.02139438,0.01976247,0.00000000,0.00000000,0.00000000,0.00000000,0.05974337,0.08670403,0.03970958,0.03389826,0.01150442,0.02975208,0.06102495,0.01721105,0.18640285,0.07922589,0.00589764,0.00000000,0.14496721,0.00000000,0.04909195,0.04855065,0.06356183,0.06422242,0.11622694,0.01316469,0.00000000,0.07595759,0.02117322,0.04003588,0.05929027,0.00000000,0.03265233,0.05707735,0.02432275,0.00000000,0.03884246,0.02382927,0.00000000,0.00000000,0.06754252,0.05477125,0.06691061,0.03931002,0.00000000,0.02957112,0.05742857,0.02093179,0.00091381,0.00000000,0.10995585,0.01418950,0.00979506,0.21941590,0.09871576,0.00000000,0.15356149,0.01068391,0.00952877,0.02413145,0.09691589,0.03472133,0.12527325,0.00000000,0.07158554,0.08941616,0.02054291,0.06668640,0.11542887,0.03827249,0.24809962,0.15943015,0.05425827,0.21737229,0.33927944,0.09546477,0.10487597,0.07408045,0.02345920,0.03215794,0.00898725,0.19353554,0.06906637,0.07599624,0.02028456,0.13419084,0.02494789,0.11689795,0.01958263,0.00000000,0.03686832,0.10059460,0.02834036,0.10291478,0.04082259,0.12792714,0.01724698,0.17555641,0.05419218,0.02086795,0.06948165,0.11478474,0.00000000,0.19752001,0.11739179,0.18553062,0.05475726,0.09975819,0.18513081,0.14500973,0.07403217,0.01708652,0.06270442,0.07248947,0.01092175,0.12700787,0.13906675,0.09451355,0.03829283,0.00626309,0.03359479,0.05684606,0.16685679,0.06351114,0.04564507,0.18510800,0.03450797,0.21520350,0.05663672,0.14244577,0.02517411,0.00639895,0.05860089,0.01390588,0.03874440,0.05018342,0.08821511,0.05025147,0.10366894,0.00000000,0.11190212,0.00117109,0.03217903,0.13914061,0.01849364,0.18942687,0.09154415,0.09747116,0.03792414,0.22488440,0.18148789,0.02210370,0.01491388,0.02474489,0.03821899,0.19707359,0.16330570,0.23669035,0.12039281,0.22737025,0.16224005,-0.01025700,-0.02605365,-0.04785216,-0.00320030,-0.10377671,-0.01750783,-0.00707002,-0.01160220,-0.27581843,-0.16392222,-0.00000000,-0.09098983,-0.32987170,-0.25471946,-0.24475458,-0.07281465,-0.34521428,-0.25324468,-0.07400959,-0.19329510,-0.02902955,-0.17464673,-0.12860959,-0.16472782,-0.11224549,-0.24386261,-0.06038635,-0.11290014,-0.20871252,-0.14514292,-0.11604268,-0.08730708,-0.12051874,-0.20967754,-0.09752655,-0.17336282,-0.21554239,-0.37406696,-0.35251248,-0.15088787,-0.08892732,-0.14885283,-0.14378957,-0.37614305,-0.02331370,-0.21745780,-0.17162997,-0.21450078,-0.34024396,-0.20588297,-0.18776539,-0.18719231,-0.25853327,-0.09346527,-0.14642224,-0.29275714,-0.30971759,-0.25738443,-0.27472961,-0.32479167,-0.24797077,-0.31115550,-0.34773978,-0.41173888,-0.41397126,-0.26576764,-0.22038814,-0.16885415,-0.09803157,-0.15471118,-0.35261172,-0.31493494,-0.28460289,-0.15262955,-0.07242675,-0.21161481,-0.05524125,-0.08144875,-0.07142415,-0.14084300,-0.19911934,-0.01916006,-0.22972992,-0.13989773,-0.34426697,-0.10990039,-0.06936964,-0.10774099,-0.22225949,-0.28344881,-0.32834018,-0.02232494,-0.23799629,-0.29815218,-0.32057655,-0.15302278,-0.22668069,-0.14797655,-0.34667422,-0.02003176
0.10932110,0.13223124,0.00000000,0.04725054,0.00000000,0.00000000,0.00000000,0.00000000,0.15120005,0.15450710,0.00000000,0.00000000,0.04457158,0.09022438,0.07952473,0.10046521,0.39852245,0.04394836,0.00000000,0.06471241,0.21364453,0.00000000,0.06605384,0.14759695,0.00000000,0.22306766,0.27115893,0.00000000,0.07134295,0.37554919,0.00714371,0.00000000,0.36187169,0.02156476,0.00000000,0.01792114,0.00000000,0.00000000,0.01870439,0.00000000,0.06393510,0.02883810,0.03818343,0.04437659,0.03614502,0.02687977,0.03708505,0.11247271,0.11664471,0.00000000,0.00000000,0.00595350,0.20519550,0.09630272,0.09408985,0.33941097,0.24987387,0.00000000,0.28277570,0.00000000,0.00941472,0.00547343,0.12285649,0.00561143,0.02945589,0.00000000,0.01146653,0.12693808,0.02645488,0.07269309,0.16567809,0.13589975,0.26075771,0.20608351,0.01185429,0.71029245,0.63136099,0.11743157,0.14200195,0.31274865,0.03139763,0.09532538,0.07901338,0.47511749,0.08344525,0.05489455,0.05877573,0.16450249,0.00194544,0.05306150,0.00000000,0.03776900,0.10215370,0.13235025,0.00000000,0.24439237,0.04720519,0.07697702,0.00722474,0.23909687,0.05600123,0.00000000,0.25934484,0.11841132,0.00000000,0.31831128,0.17647343,0.38920875,0.09030162,0.16302496,0.29299484,0.15476832,0.20165641,0.00138834,0.12118815,0.13397248,0.01660683,0.21705319,0.20245241,0.14119121,0.00733797,0.00000000,0.02592195,0.06627029,0.25635421,0.06567128,0.03359661,0.27683314,0.00110101,0.32878888,0.07944395,0.23867451,0.02981597,0.00000000,0.06117341,0.00825523,0.02897803,0.03416792,0.15415146,0.08104356,0.08830526,0.00000000,0.23904794,0.01779330,0.01818824,0.22016242,0.00882646,0.31206073,0.09435869,0.28236888,0.03320794,0.23204315,0.16857921,0.03181731,0.03069571,0.00323463,0.03610077,0.30835583,0.36000938,0.55750856,0.27567790,0.42845639,0.19408021,0.00000000,0.01130824,0.04935047,0.00000000,0.08345920,0.00000000,0.00493532,0.00519771,0.33845804,0.15223735,0.00000000,0.10413205,0.36836285,0.25294040,0.22436495,0.06179984,0.27140509,0.25301757,0.13115400,-0.08851248,-0.01377442,-0.14854722,-0.08820263,-0.17287577,-0.07570208,-0.14534117,-0.08151735,-0.11080052,-0.04299711,-0.05332910,-0.11671335,-0.09392444,-0.07995492,-0.05772081,-0.06235377,-0.11655089,-0.08101519,-0.19395788,-0.15301817,-0.12221711,-0.07491653,-0.04191758,-0.09626262,-0.26794631,-0.01368577,-0.04748067,-0.12304907,-0.12425992,-0.31690784,-0.10881002,-0.17257108,-0.12201135,-0.13428000,-0.09823672,-0.20767163,-0.19286299,-0.17323938,-0.15447328,-0.14118741,-0.16712506,-0.28164127,-0.19115612,-0.26353039,-0.27111119,-0.19349295,-0.19466133,-0.14532443,-0.11780683,-0.11381429,-0.06505891,-0.27881623,-0.20136221,-0.13020311,-0.10835107,-0.10972311,-0.15645085,-0.05899062,-0.04972122,-0.08935736,-0.10762620,-0.15032834,-0.05877895,-0.17962016,-0.08223997,-0.40464371,-0.15520346,-0.07861104,-0.06137545,-0.10732008,-0.22572497,-0.19359952,-0.03063356,-0.13030836,-0.18484631,-0.15029056,-0.14427043,-0.10931311,-0.11364758,-0.32726543,-0.00206009
0.05348882,0.15384115,0.02757389,0.00808658,0.00000000,0.00000000,0.04120547,0.00000000,0.02249768,0.09128382,0.07341158,0.00711386,0.08852183,0.07505384,0.06193785,0.12667592,0.42617290,0.03090807,0.00000000,0.00000000,0.07350996,0.00000000,0.02648323,0.02910835,0.00000000,0.19748420,0.27453364,0.00296501,0.00000000,0.13777985,0.02341230,0.00172622,0.15045620,0.11541975,0.00000000,0.02500048,0.07848699,0.00000000,0.04603960,0.00000000,0.05809919,0.00000000,0.00922379,0.06270217,0.09517184,0.08293896,0.01098610,0.05972009,0.17731226,0.00000000,0.00000000,0.00000000,0.27191455,0.24941542,0.07846680,0.19182961,0.10230434,0.00000000,0.25577971,0.00115670,0.01413039,0.00404555,0.15808909,0.00000000,0.08079176,0.00000000,0.00000000,0.06081398,0.04003509,0.10797254,0.25500502,0.06218391,0.12153694,0.27166985,0.03669236,0.49700743,0.34830113,0.14341360,0.16349814,0.27634225,0.05824669,0.04319446,0.08897809,0.32394031,0.08090622,0.04607492,0.04351339,0.10804767,0.01217757,0.03890770,0.00000000,0.04936267,0.17144889,0.11288685,0.00000000,0.18673104,0.05251947,0.09991189,0.00311284,0.24092451,0.01391888,0.00000000,0.09833601,0.15028776,0.01304901,0.26420476,0.18278897,0.39250771,0.08166185,0.07765611,0.23108680,0.17761372,0.14770168,0.00896550,0.12482786,0.09998961,0.00000000,0.22052244,0.13135949,0.10343084,0.03439558,0.00000000,0.00087083,0.05456587,0.21279414,0.03949131,0.03192865,0.19855567,0.01237223,0.27335043,0.03221852,0.17957971,0.02341495,0.00595322,0.04542435,0.00701550,0.01341797,0.04249883,0.09071780,0.06136485,0.08390641,0.00000000,0.16166897,0.00000000,0.02714265,0.11855973,0.01267833,0.39728223,0.05661957,0.16195120,0.03464306,0.14189325,0.19322778,0.04272308,0.00849088,0.00000000,0.03810637,0.36337225,0.20135138,0.37316315,0.28020768,0.44771310,0.22161519,0.00000000,0.00624338,0.03529211,0.02089922,0.08744485,0.00000000,0.00169928,0.00000000,0.28374568,0.15282803,0.00000000,0.08202550,0.35672863,0.31038258,0.27076951,0.02768295,0.30944529,0.17034245,0.14195659,0.18922762,0.00000000,0.18779022,0.11412555,0.18191591,0.07280275,0.09883409,0.01814396,0.15961274,0.16276193,0.09646904,0.20538337,0.13121324,0.09074424,0.10944772,0.13139219,0.20414603,0.15616844,0.33687087,0.24264521,0.24458784,0.03912629,0.09378704,0.13342890,-0.36211531,-0.02115169,-0.17421621,-0.17200249,-0.22505681,-0.36428774,-0.20045682,-0.18913879,-0.17618173,-0.22153438,-0.14475946,-0.25685871,-0.28557766,-0.38744700,-0.21984039,-0.37427836,-0.30802036,-0.49165255,-0.32509123,-0.38601823,-0.53360429,-0.40143954,-0.45803144,-0.30069598,-0.20517852,-0.12667238,-0.14219318,-0.31322287,-0.35835231,-0.31826119,-0.13300417,-0.09084825,-0.20365821,-0.05480416,-0.05425252,-0.10965201,-0.19581790,-0.20655309,-0.04537238,-0.34808637,-0.12665953,-0.35990820,-0.09333280,-0.08527495,-0.13474545,-0.29429526,-0.24075926,-0.37002669,-0.03226856,-0.19899128,-0.38944170,-0.26991042,-0.13704717,-0.20356351,-0.18920274,-0.52437209,-0.01500012
0.03969514,0.04606414,0.00270689,0.04581848,0.00000000,0.00000000,0.00000000,0.00000000,0.00574210,0.14710794,0.00000000,0.02258065,0.00055463,0.08039067,0.01105838,0.06254060,0.38676591,0.01991557,0.00000000,0.00000000,0.14037506,0.00000000,0.00612228,0.06954297,0.01403212,0.18208138,0.13537382,0.00000000,0.01667334,0.22236283,0.00000000,0.04391264,0.23496213,0.01928657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00379978,0.00000000,0.01411557,0.00000000,0.08641300,0.03683372,0.00000000,0.02994305,0.15277374,0.00000000,0.00000000,0.00000000,0.10979320,0.10078578,0.07817726,0.15072317,0.22540497,0.00000000,0.12735829,0.00000000,0.00000000,0.00000000,0.00601743,0.00000000,0.01924000,0.00000000,0.00000000,0.07677166,0.00000000,0.06758898,0.17386954,0.06865261,0.28114949,0.23515010,0.03446413,0.55295452,0.42446593,0.07230960,0.11043028,0.17248568,0.00000000,0.03939254,0.06007190,0.57365033,0.02502959,0.00000000,0.04806354,0.15268677,0.00321374,0.01930441,0.00000000,0.00588190,0.02804680,0.08700554,0.00000000,0.17441796,0.00000000,0.06393326,0.00000000,0.13744036,0.04614557,0.00000000,0.16688782,0.03071625,0.00000000,0.24415830,0.11581896,0.21734824,0.05114010,0.16475221,0.30805454,0.11780843,0.06405160,0.00000000,0.10466717,0.01864697,0.00205639,0.16796002,0.10647134,0.10533160,0.00036113,0.00000000,0.00222964,0.05196197,0.22890997,0.04657817,0.01920566,0.23745562,0.00572392,0.30896471,0.05555747,0.20603200,0.01796146,0.00000000,0.05169913,0.00418706,0.00000000,0.01361729,0.10966741,0.04941816,0.06959094,0.00000000,0.20628979,0.00000000,0.00000000,0.16109851,0.00000000,0.14567151,0.08134033,0.25371484,0.01920734,0.19899437,0.09934452,0.04158761,0.00000000,0.00000000,0.02570368,0.22890284,0.22025724,0.41300476,0.15700171,0.36935360,0.19678062,0.00000000,0.00000000,0.03349798,0.00000000,0.07282978,0.00000000,0.00000000,0.00000000,0.34426527,0.11251598,0.00000000,0.09341942,0.28131062,0.19293989,0.15979403,0.04280961,0.23932827,0.21440579,0.06211351,0.08248979,0.00000000,0.25062737,0.17625137,0.14767931,0.04404547,0.14196205,0.10010449,0.04276749,0.25654560,0.14177847,0.08080403,0.11412262,0.17662891,0.08184990,0.12524776,0.16896158,0.17926183,0.21087206,0.37289586,0.17180120,0.25035675,0.13226115,0.12951691,0.27174231,0.00000000,0.10995983,0.16272584,0.14661319,0.19542927,0.13199988,0.15521009,0.14330736,0.19670087,0.08273077,0.18497713,0.19261479,0.23287595,0.18637941,-0.23414206,-0.22196922,-0.26588701,-0.21631304,-0.30388428,-0.41599073,-0.29872034,-0.27071391,-0.16564609,-0.11842860,-0.06918661,-0.08741246,-0.28263679,-0.23072505,-0.25152081,-0.09052284,-0.05533505,-0.19572957,-0.04258515,-0.03672450,-0.09617814,-0.14001678,-0.20371934,-0.01244110,-0.24647522,-0.17028742,-0.37946359,-0.15554394,-0.08331892,-0.08176153,-0.29240168,-0.26815808,-0.23336580,-0.01568401,-0.18732483,-0.22465626,-0.29564565,-0.20410813,-0.22277260,-0.20020540,-0.49468829,-0.00000000
